[0.07755426151402858,0.018263631551085232,0.026998411858125994,0.04976177871889889,0.13763896241397564,0.02011646373742721,0.019587083112758072,0.06802541026998411,0.05479089465325569,0.0018528321863419798,0.018528321863419798,0.04526204340921122,0.02223398623610376,0.06881948120698782,0.07358390682901006,0.01667548967707782,0.0005293806246691371,0.05108523028057173,0.06326098464796188,0.08020116463737427,0.030174695606140816,0.007940709370037057,0.02726310217046056,0.0007940709370037057,0.018793012175754367,0.00026469031233456857],
[0.08319885242962166,0.015241169087322934,0.020261789492558722,0.045544199390353236,0.10901918594226287,0.017213555675094135,0.03173749327595481,0.055226824457593686,0.07710238479469249,0.0026896180742334587,0.015420476958938497,0.045902815133584365,0.027792720100412407,0.06024744486282948,0.07674376905146135,0.014523937600860678,0.00017930787161556393,0.05719921104536489,0.06688183611260534,0.08140577371346602,0.02922718307333692,0.006455083378160301,0.02689618074233459,0.0007172314864622557,0.031378877532723684,0.0017930787161556392],
[0.07499261883672867,0.02056884164944395,0.020864088180297214,0.04182659187087885,0.1181970278515894,0.02027359511859069,0.026769018797362463,0.05678574943411081,0.06977659679165436,0.0018698946954039957,0.013482924908965653,0.03798838696978644,0.029623068595610667,0.06259226454089165,0.07056392087392974,0.017517960830626907,0.0007873240822753666,0.04920775514221041,0.07115441393563626,0.09054226946166716,0.033953351048125184,0.01082570613128629,0.02844208247219762,0.0006889085719909457,0.02981989961617951,0.0008857395925597874],
[0.08701982304849368,0.01534326352335088,0.019823048493672304,0.04490984432747228,0.12431403292641953,0.02071900548773659,0.023406876469929443,0.078620226229141,0.06092507559637137,0.0015679247396124987,0.011087467801545526,0.0374062045021839,0.025534774330832122,0.06249300033598387,0.07313248964049726,0.01612722589315713,0.0013439354910964273,0.06081308097211334,0.06159704334191959,0.08746780154552582,0.0311345055437339,0.007727629073804457,0.02531078508231605,0.0015679247396124987,0.020159032366446412,0.00044797849703214247],
[0.11834961997828447,0.010857763300760043,0.009771986970684038,0.04777415852334419,0.13137893593919653,0.019543973941368076,0.026058631921824105,0.08034744842562432,0.05754614549402823,0,0.008686210640608035,0.04125950054288816,0.0249728555917481,0.06406080347448426,0.0499457111834962,0.0054288816503800215,0,0.05863192182410423,0.06731813246471227,0.08686210640608034,0.014115092290988056,0.008686210640608035,0.03691639522258415,0,0.026058631921824105,0.0054288816503800215],
[0.07406311637080867,0.01987179487179487,0.025887573964497042,0.0391025641025641,0.12707100591715975,0.01942800788954635,0.023717948717948717,0.0670611439842209,0.06878698224852071,0.0017258382642998027,0.01257396449704142,0.040779092702169624,0.02421104536489152,0.06464497041420118,0.07342209072978303,0.017899408284023668,0.0008382642998027613,0.05917159763313609,0.0616370808678501,0.09442800788954635,0.027071005917159763,0.008481262327416174,0.02603550295857988,0.0013313609467455621,0.02031558185404339,0.0004437869822485207],
[0.082687338501292,0.02144702842377261,0.020671834625323,0.03669250645994832,0.10155038759689923,0.014470284237726097,0.03049095607235142,0.0640826873385013,0.05452196382428941,0.00516795865633075,0.019638242894056846,0.047028423772609816,0.020671834625323,0.06253229974160207,0.09302325581395349,0.019121447028423774,0,0.046253229974160204,0.06253229974160207,0.08217054263565891,0.04392764857881137,0.004392764857881137,0.020671834625323,0.00025839793281653745,0.04547803617571059,0.0005167958656330749],
[0.08351409978308026,0.016268980477223426,0.01843817787418655,0.05856832971800434,0.12147505422993492,0.019522776572668113,0.016268980477223426,0.06724511930585683,0.0770065075921909,0.0032537960954446853,0.010845986984815618,0.0455531453362256,0.028199566160520606,0.06182212581344902,0.0737527114967462,0.01193058568329718,0,0.049891540130151846,0.05639913232104121,0.0824295010845987,0.02928416485900217,0.006507592190889371,0.03579175704989154,0.0010845986984815619,0.02386117136659436,0.0010845986984815619],
[0.07928590181149908,0.01916513520609084,0.021527960094512997,0.056970333420845364,0.1249671829876608,0.014702021527960095,0.024153321081648728,0.07456025203465476,0.06957206615909688,0.0010501443948542925,0.016277238120241535,0.034917301128905225,0.023365712785508006,0.06615909687582043,0.08663691257547913,0.019952743502231557,0.0005250721974271463,0.04778156996587031,0.048306642163297456,0.08873720136518772,0.029929115253347335,0.005250721974271462,0.023103176686794433,0.0018377526909950119,0.021002887897085848,0.00026253609871357313],
[0.07217222516322569,0.01764602082230457,0.023645667901888125,0.051173460384683254,0.10428798305982001,0.01888124227986589,0.03264513852126345,0.06405505558496559,0.07428974766190224,0.0014116816657843657,0.012175754367390153,0.041644609140638784,0.03935062643373919,0.07393682724545615,0.0737603670372331,0.01888124227986589,0,0.045703193929768834,0.06652549850008822,0.07923063349214753,0.03070407623080995,0.007234868537144874,0.01605787894829716,0.0008823010411152286,0.03370389977060173,0],
[0.08225946111139408,0.016095349666378038,0.025823867977385014,0.048031375744919266,0.126012326185504,0.022105638465848315,0.024754240309682676,0.06692813120766057,0.0722253348953293,0.0012224316202312433,0.010849080629552284,0.03815005348138339,0.026078541231599858,0.06733560841440432,0.0705954260683543,0.021239749401517852,0.0006621504609585901,0.060561299852289516,0.05898232567615749,0.08500993225691438,0.027097234248459227,0.00998319156522182,0.019915448479600674,0.0015280395252890541,0.01594254571384913,0.0006112158101156216],
[0.07042500878117317,0.017562346329469618,0.022128556375131718,0.043027748507200564,0.12627327010888656,0.02651914295749912,0.025816649104320338,0.06621004566210045,0.06814190375834211,0.007376185458377239,0.01879171057253249,0.03811029153494907,0.02195293291183702,0.07024938531787847,0.07516684229012996,0.0136986301369863,0.0007024938531787847,0.04970144011239901,0.05813136635054443,0.09606603442219881,0.0275728837372673,0.0066736916051984545,0.02528977871443625,0.001053740779768177,0.0230066736916052,0.00035124692658939234],
[0.08022719204827831,0.013607857058336292,0.01987930422435215,0.04638504319015501,0.13170039048633297,0.021890900485149686,0.022245888060584546,0.07584901195124838,0.062241154892912084,0.0007099751508697196,0.011714589989350373,0.04058691279138563,0.021417583717903206,0.06377943438646314,0.07525736599219027,0.014317832209206011,0.0008283043426813394,0.06318778842740504,0.060939533782984265,0.08578866406342445,0.03005561472015146,0.009229676961306355,0.023902496745947226,0.0014199503017394391,0.022600875636019407,0.00023665838362323986],
[0.08135731807031889,0.014309076042518397,0.02256745707277187,0.041455437448896154,0.12297628781684383,0.02215862632869992,0.0259198691741619,0.07489779231398201,0.05412919051512674,0.0029435813573180703,0.01054783319705642,0.037775960752248566,0.019869174161896975,0.06794766966475879,0.07342600163532298,0.016762060506950123,0.0005723630417007358,0.06500408830744071,0.07522485690923958,0.0883892068683565,0.025511038430089943,0.005233033524121014,0.026655764513491415,0.0009811937857726902,0.022649223221586263,0.0007358953393295176],
[0.09772165797419709,0.01976393082624211,0.01674444139445512,0.04501784243755147,0.12050507823222618,0.022508921218775735,0.024430414493549272,0.0661542684600604,0.07521273675542135,0.0043919846280538015,0.007960472138347515,0.039253362613230855,0.018391435629975295,0.07493823771616799,0.07576173483392808,0.012077957727147955,0.003568487510293714,0.05160581937963217,0.05544880592917925,0.09387867142465002,0.025528410650562723,0.005764479824320615,0.026351907768322812,0.0010979961570134504,0.01592094427669503,0],
[0.08156216790648246,0.0140807651434644,0.01700318809776833,0.05074388947927736,0.11238044633368757,0.01567481402763018,0.03506907545164718,0.061902231668437835,0.07412327311370882,0.001594048884165781,0.01567481402763018,0.04782146652497343,0.02709883103081828,0.06827842720510095,0.08421891604675877,0.01726886291179596,0.0005313496280552603,0.04782146652497343,0.05791710945802338,0.07624867162592987,0.031880977683315624,0.007438894792773645,0.021253985122210415,0.001594048884165781,0.030818278427205102,0],
[0.07213736202475192,0.015720816144497714,0.026758835990634406,0.034340506187980825,0.12788493700524028,0.020069126992975805,0.024417437841453896,0.06466718697736648,0.07325231352436169,0.0023413981491805106,0.014494369494926971,0.03478648678782473,0.02765079719032222,0.06790054632623481,0.07715464377299587,0.01828520459360018,0.0012264466495707437,0.05630505073029323,0.0741442747240495,0.08696621696956182,0.02831976809008808,0.0072471847474634855,0.021741554242390455,0.0004459805998439068,0.020849593042702643,0.0008919611996878136],
[0.08381067229424179,0.01929454326198372,0.02683147422369611,0.03527283690081399,0.10702441965631594,0.016279770877298764,0.027735905939101597,0.0621043111245101,0.07506783237865541,0.0030147723846849564,0.01447090744648779,0.03889056376243594,0.029243292131444075,0.06421465179378957,0.07838408200180887,0.0208019294543262,0,0.04763340367802231,0.06361169731685258,0.09255351220982816,0.03376545070847151,0.006933976484775399,0.02622851974675912,0.0030147723846849564,0.02351522460054266,0.00030147723846849563],
[0.08696572154041472,0.01290732120186204,0.02264071096064325,0.05734236140499365,0.10071942446043165,0.011426153195090986,0.026449428692340245,0.053322048243757934,0.0848497672450275,0.0027507405840033854,0.016716038933559035,0.04104951333051206,0.03131612357173085,0.06136267456622937,0.08696572154041472,0.015446466356326703,0.00021159542953872197,0.039145154464663566,0.0645366060093102,0.08252221752010157,0.03533643673296657,0.004231908590774439,0.025603046974185358,0.003808717731696995,0.03152771900126957,0.0008463817181548879],
[0.07870672762900065,0.013389941214892228,0.01845199216198563,0.05323318092749837,0.12377531025473547,0.018941868060091443,0.022534291312867407,0.07331809274983671,0.05943827563683867,0.007184846505551927,0.010613977792292619,0.05111038536903984,0.022860875244937948,0.06531678641410843,0.07723709993468321,0.02171783148269105,0.0011430437622468974,0.05682560418027433,0.05453951665578054,0.08360548661005879,0.030045721750489876,0.0070215545395166555,0.02155453951665578,0.0011430437622468974,0.025310254735467014,0.0009797517962116264],
[0.09301651695160823,0.010431758910460736,0.019414662416690813,0.058823529411764705,0.1193856853086062,0.013909011880614315,0.02405099971022892,0.05331787887568821,0.08142567371776296,0.0014488554042306578,0.014488554042306577,0.043175891046073604,0.036221385105766446,0.05998261373514923,0.07736887858591712,0.011590843233845263,0,0.045204288611996525,0.06722689075630252,0.06577803535207186,0.03274413213561286,0.007244277021153289,0.025210084033613446,0.005795421616922631,0.032164589973920604,0.0005795421616922632],
[0.07452471482889733,0.016476552598225603,0.02458808618504436,0.03929024081115336,0.13637515842839038,0.02256020278833967,0.022053231939163497,0.07604562737642585,0.06134347275031685,0.0025348542458808617,0.011660329531051965,0.03878326996197719,0.02256020278833967,0.06337135614702155,0.0697084917617237,0.015716096324461342,0.001520912547528517,0.05602027883396705,0.0697084917617237,0.09936628643852978,0.025348542458808618,0.007858048162230671,0.019518377693282636,0.0012674271229404308,0.02002534854245881,0.0017743979721166034],
[0.06927175843694494,0.015097690941385435,0.020426287744227355,0.023090586145648313,0.12788632326820604,0.02486678507992895,0.021314387211367674,0.0630550621669627,0.06660746003552398,0,0.004440497335701598,0.03463587921847247,0.03463587921847247,0.07015985790408526,0.09325044404973357,0.027531083481349913,0,0.0630550621669627,0.052397868561278864,0.08969804618117229,0.019538188277087035,0.016873889875666074,0.020426287744227355,0,0.03996447602131439,0.0017761989342806395],
[0.0812720848056537,0.015547703180212015,0.020848056537102474,0.0480565371024735,0.12473498233215548,0.022968197879858657,0.02791519434628975,0.05441696113074205,0.07597173144876325,0.0017667844522968198,0.006007067137809187,0.03462897526501767,0.031448763250883395,0.07208480565371024,0.0657243816254417,0.019787985865724382,0.0007067137809187279,0.05441696113074205,0.0519434628975265,0.09434628975265018,0.03215547703180212,0.0088339222614841,0.026501766784452298,0.0021201413427561835,0.025441696113074206,0.00035335689045936394],
[0.09203084832904884,0.013367609254498715,0.014910025706940874,0.04627249357326478,0.15012853470437018,0.015424164524421594,0.02056555269922879,0.07043701799485862,0.0519280205655527,0.0005141388174807198,0.009768637532133676,0.04061696658097686,0.030334190231362468,0.07403598971722365,0.06272493573264781,0.008740359897172237,0.0010282776349614395,0.056555269922879174,0.07455012853470437,0.0724935732647815,0.02365038560411311,0.015938303341902313,0.02416452442159383,0.0010282776349614395,0.02724935732647815,0.0015424164524421595],
[0.10070730885820141,0.011788480970023578,0.018861569552037723,0.053553384978107105,0.10912765240821826,0.017851128326035703,0.02694509936005389,0.04445941394408892,0.08352980801616706,0.008083529808016167,0.02222970697204446,0.04782755136409565,0.026608285618053215,0.0498484338160997,0.07073088582014146,0.009767598518019536,0.0003368137420006736,0.047490737622094985,0.06668912091613338,0.080498484338161,0.0306500505220613,0.005389019872010778,0.03267093297406534,0.008420343550016841,0.02526103065005052,0.0006736274840013472],
[0.08075697957654113,0.015458122540753232,0.025576166385609892,0.041596402473299605,0.11682593217163201,0.022390856286303166,0.02454562488289301,0.06857785272625071,0.06258197489226157,0.0017800262319655237,0.011148585347573544,0.04215851602023609,0.020704515645493724,0.06408094435075885,0.07279370432827431,0.016582349634626195,0.0012179126850290426,0.06426831553307101,0.07551058647180063,0.0879707700955593,0.02969833239647742,0.006276934607457373,0.02267191305977141,0.0005621135469364812,0.02370245456248829,0.0005621135469364812],
[0.0968421052631579,0.012105263157894737,0.025789473684210525,0.04368421052631579,0.10263157894736842,0.008947368421052631,0.022105263157894735,0.05631578947368421,0.07842105263157895,0.007894736842105263,0.01368421052631579,0.03,0.030526315789473683,0.06526315789473684,0.07052631578947369,0.01631578947368421,0,0.05421052631578947,0.07210526315789474,0.0868421052631579,0.035263157894736843,0.005789473684210527,0.03,0.0010526315789473684,0.03263157894736842,0.0010526315789473684],
[0.08427577207481514,0.017398869073510223,0.01968247063940844,0.052522836015658984,0.12831665941713788,0.018703784254023487,0.019573727707699,0.06361461505002175,0.06513701609395389,0.0013049151805132667,0.013375380600260982,0.04632448890822097,0.030991735537190084,0.05937364071335363,0.07698999565028274,0.013375380600260982,0.001087429317094389,0.05654632448890822,0.057525010874293174,0.09090909090909091,0.023053501522401043,0.006198347107438017,0.03012179208351457,0.001087429317094389,0.021857329273597216,0.0006524575902566333],
[0.07313395325458658,0.01721538074893189,0.023498366423724555,0.044483538577532046,0.12113596381000251,0.01910027645136969,0.0252576024126665,0.054159336516712744,0.07476752953003267,0.0012565971349585323,0.014199547625031415,0.03857753204322694,0.027896456396079416,0.06572003015833124,0.0760241266649912,0.016964061321940185,0.0008796179944709727,0.052274440814274944,0.0623272178939432,0.08984669514953506,0.03040965066599648,0.009550138225684845,0.02953003267152551,0.0015079165619502387,0.029404372958029657,0.0008796179944709727],
[0.07450098397526005,0.014431637147408865,0.020804048355355636,0.04479430231468466,0.11170461999812577,0.021928591509699186,0.023521694311685878,0.06756630119014151,0.0791865804516915,0.002061662449629838,0.010402024177677818,0.04385718301939837,0.033923718489363694,0.07450098397526005,0.07665635835441852,0.010495736107206447,0.00018742385905725798,0.042451504076468936,0.05866366788492175,0.09511760847155842,0.02961296973104676,0.009277481023334271,0.029987817449161278,0.0009371192952862899,0.02342798238215725,0],
[0.10097179426404361,0.014458402465039108,0.02393932211424508,0.03839772457928419,0.12277790945721735,0.015406494429959706,0.020383977245792842,0.05664849490400569,0.06778857549182271,0.005451528798293435,0.015643517421189856,0.033420241763451056,0.03697558663190329,0.07418819625503674,0.0687366674567433,0.014695425456269258,0.00047404598246029864,0.06802559848305285,0.05830765584261673,0.07798056411471913,0.018961839298411946,0.009006873666745675,0.027020621000237024,0.000711068973690448,0.02773168997392747,0.0018961839298411946],
[0.07498568975386377,0.01316542644533486,0.01659988551803091,0.045220377790498,0.11677160847166572,0.010589582140812822,0.031196336576989125,0.06067544361763022,0.0726960503720664,0.0028620492272467086,0.024327418431597022,0.04493417286777333,0.024041213508872353,0.06267887807670292,0.09473382942186606,0.013737836290784202,0.00028620492272467084,0.048654836863194044,0.07498568975386377,0.06897538637664567,0.03921007441327991,0.01001717229536348,0.021465369204350316,0.0011448196908986834,0.025472238122495706,0.0005724098454493417],
[0.08432304038004751,0.017814726840855107,0.014251781472684086,0.059679334916864606,0.11817102137767221,0.014845605700712588,0.032957244655581946,0.060570071258907364,0.07007125890736342,0.004750593824228029,0.015439429928741092,0.03622327790973872,0.030581947743467935,0.07363420427553444,0.07779097387173396,0.014251781472684086,0.0023752969121140144,0.04720902612826603,0.06086698337292162,0.0831353919239905,0.022862232779097387,0.006532066508313539,0.027612826603325414,0.0002969121140142518,0.021080760095011877,0.002672209026128266],
[0.08157099697885196,0.017695295640914977,0.02352179542511869,0.042943461372464395,0.12041432887354338,0.025463962019853258,0.025463962019853258,0.04963314630988347,0.08502373759171342,0.0021579628830384117,0.0110056107034959,0.04251186879585671,0.029995684074233923,0.07164436771687527,0.08157099697885196,0.01661631419939577,0.0006473888649115235,0.04682779456193353,0.04596460940871817,0.0932239965472594,0.0256797583081571,0.014458351316357358,0.02028485110056107,0.0021579628830384117,0.02330599913681485,0.00021579628830384117],
[0.06859846244825547,0.013601419278533412,0.022708456534594915,0.04281490242460083,0.1198107628622117,0.01726788882318155,0.023063276167947958,0.06587817859254878,0.06954464813719692,0.0005913660555884093,0.01289178001182732,0.04352454169130692,0.022826729745712596,0.06729745712596097,0.08350088704908339,0.01277350680070964,0.0017740981667652277,0.06102897693672383,0.062329982259018334,0.08752217622708457,0.03926670609107037,0.010526315789473684,0.022945002956830277,0.0013010053222945004,0.02578356002365464,0.0008279124778237729],
[0.07795819503005293,0.015250740109446487,0.022337848748542208,0.05149367542836638,0.1255046200771508,0.01937741096259083,0.021261325917287164,0.05642773840495201,0.07410065488472235,0.0005382614156275231,0.015430160581322329,0.04261236207051224,0.034269310128285636,0.06279716515654436,0.07831703597380461,0.013546245626625998,0.0008971023593792052,0.05391585179869023,0.061720642325289315,0.08378936036601776,0.02610567865793487,0.0077150802906611644,0.028527855028258723,0.0008073921234412846,0.024490894411052302,0.0008073921234412846],
[0.07415485278080698,0.0155095116927178,0.022416091118381196,0.035017569368714405,0.11547316127468799,0.022294923058281835,0.03198836786623046,0.06361323155216285,0.0760935417423967,0.0006058403004967891,0.014176663031624863,0.041681812674179086,0.026293469041560644,0.07185265963891918,0.07803223070398643,0.01720586453410881,0.0013328486610929358,0.05404095480431358,0.06676360111474615,0.08760450745183569,0.031746031746031744,0.007633587786259542,0.01987156185629468,0.0006058403004967891,0.02277959529867927,0.0012116806009935782],
[0.0804771505376344,0.015120967741935484,0.01646505376344086,0.05174731182795699,0.11206317204301075,0.015625,0.024361559139784945,0.057459677419354836,0.07342069892473119,0.008736559139784945,0.019153225806451613,0.03931451612903226,0.02788978494623656,0.07342069892473119,0.08064516129032258,0.010920698924731184,0.0003360215053763441,0.04670698924731183,0.05796370967741935,0.0823252688172043,0.033602150537634407,0.006888440860215054,0.02469758064516129,0.0011760752688172043,0.03948252688172043,0],
[0.07829937998228521,0.015323294951284322,0.02116917626217892,0.04588131089459699,0.11620903454384411,0.02178919397697077,0.028432240921169177,0.060141718334809566,0.07643932683790966,0.0008857395925597874,0.011426040744021258,0.03578387953941541,0.031975199291408324,0.06713906111603189,0.07883082373782108,0.013728963684676704,0.00070859167404783,0.05287865367581931,0.06120460584588131,0.08937112488928255,0.030203720106288752,0.010186005314437556,0.025597874224977855,0.0007971656333038087,0.025155004428697964,0.0004428697962798937],
[0.08024530271398747,0.01448329853862213,0.018528183716075158,0.06302192066805845,0.11169102296450939,0.019963465553235908,0.03262004175365345,0.053627348643006265,0.07593945720250522,0.0009133611691022964,0.014352818371607515,0.04240605427974948,0.03588204592901879,0.06850208768267223,0.07580897703549061,0.011873695198329854,0.001174321503131524,0.052453027139874736,0.05271398747390397,0.08181106471816284,0.0293580375782881,0.00587160751565762,0.027922755741127347,0.0010438413361169101,0.027139874739039668,0.0006524008350730689],
[0.08524062847952493,0.01633057033279723,0.018062600519609055,0.051837189162439685,0.12012866509959173,0.018310033403439317,0.029939378943461586,0.06024990721266856,0.06655944575034022,0.0024743288383026105,0.017196585426203143,0.04045527650624768,0.03352715575900037,0.06408511691203761,0.07917852282568354,0.015340838797476185,0.0008660150934059137,0.0482494123469009,0.060126190770753436,0.0778176419646171,0.029939378943461586,0.005196090560435482,0.03092911047878263,0.0012371644191513053,0.02585673636026228,0.0008660150934059137],
[0.08360852596817772,0.015535875112578805,0.020489342539777845,0.0392524767337136,0.13464425097568297,0.016511558090663465,0.022440708495947162,0.05411287901531072,0.0720504353047133,0.0015010507355148605,0.01215851095767037,0.0413539477634344,0.02664365055538877,0.06537075953167217,0.07122485740018013,0.01568598018613029,0.0015761032722906034,0.06582107475232662,0.06762233563494446,0.08533473431401982,0.029720804563194234,0.009981987391173822,0.02138997298108676,0.0009006304413089162,0.022815971179825877,0.002251576103272291],
[0.06955227055195151,0.013931723917898544,0.02041901520791237,0.04222056790386047,0.12251409124747421,0.02084441135807721,0.024885674784643198,0.07699670317983623,0.07625225991704775,0.0051047538019780925,0.010422205679038605,0.040093587153036264,0.026906306497926195,0.06263958311177284,0.07497607146655323,0.01595235563118154,0.000850792300329682,0.054025311070934806,0.06997766670211635,0.07923003296820164,0.030628522811868553,0.005742848027225354,0.026480910347761354,0.001701584600659364,0.026906306497926195,0.0007444432627884718],
[0.0778816199376947,0.021806853582554516,0.017253774263120056,0.050083872513779056,0.12173496285645818,0.015815959741193385,0.02875629043853343,0.06733764677689912,0.06422238197939133,0.000958543014617781,0.01557632398753894,0.032111190989695663,0.026359932901988976,0.06206566019650132,0.09178049364965253,0.011981787682722261,0.00023963575365444525,0.050083872513779056,0.06805655403786245,0.07620416966211359,0.03474718427989456,0.010783608914450037,0.02420321111909897,0.0011981787682722263,0.028037383177570093,0.0007189072609633358],
[0.08342779415098617,0.013829063704375425,0.025164361822715937,0.04851507594649739,0.12967581047381546,0.01722965313987758,0.020856948537746542,0.06506461119927454,0.05871684425300385,0.0068011788710043075,0.010428474268873271,0.03695307186579007,0.02629789163454999,0.06347766946270687,0.07481296758104738,0.017909771026978008,0.0006801178871004307,0.05803672636590342,0.060983903876671956,0.09635003400589436,0.02788483337111766,0.005667649059170256,0.02856495125821809,0.0020403536613012923,0.020630242575379733,0],
[0.08098060886164975,0.01677886064503165,0.022405304933185974,0.0472219431327238,0.12649452426404098,0.016577916206168993,0.02551994373555712,0.07153622023510499,0.058474831709032456,0.0011051944137445997,0.013563749623229177,0.04601627649954788,0.018788305033658192,0.06359891490003014,0.07244047020998694,0.016075555109012356,0.0011051944137445997,0.06209183160856023,0.0708329146990857,0.08118155330051241,0.02973977695167286,0.0056264442881543255,0.02511805485783181,0.0012056666331759268,0.02541947151612579,0.00010047221943132724],
[0.08163639699137773,0.014859658778205834,0.020730141258484682,0.041827187671986794,0.12254632177582095,0.020546688680975967,0.027334434048798387,0.05521922583012291,0.0799853237937993,0.002017978352595854,0.016327279398275545,0.04219409282700422,0.0392588515868648,0.06916162172078517,0.07411484131352046,0.014309301045679693,0.00091726288754357,0.05026600623738763,0.056686846450192625,0.08750687947165657,0.02531645569620253,0.008438818565400843,0.020546688680975967,0.002201430930104568,0.02531645569620253,0.000733810310034856],
[0.08039244398887099,0.01508273539317616,0.024161663493922975,0.04363742861326695,0.13105872016400644,0.017425684580465662,0.022697320251867038,0.06706692048616196,0.06428466832625568,0.002782252159906282,0.014643432420559379,0.043051691316444575,0.021086542685605506,0.06399179967784449,0.07673158588373115,0.014204129447942597,0.0023429491872895007,0.04934836725728511,0.06033094157270464,0.09298579587055206,0.03470493483672573,0.007907453507102065,0.021086542685605506,0.0036608581051398447,0.024161663493922975,0.0011714745936447504],
[0.08843296781039972,0.01910152104704634,0.016625397948355148,0.049522461973823845,0.12062256809338522,0.015210470463388751,0.029006013441811106,0.05659709939865582,0.06685532366466218,0.002476123098691192,0.014503006720905553,0.04067916519278387,0.03820304209409268,0.0615493455960382,0.062610541209763,0.017332861690838343,0.0007074637424831977,0.04987619384506544,0.07003891050583658,0.07994340290060134,0.0307746727980191,0.010611956137247965,0.027237354085603113,0,0.0314821365405023,0],
[0.08252089136490251,0.01532033426183844,0.02298050139275766,0.044916434540389974,0.11768802228412256,0.03516713091922006,0.03238161559888579,0.0504874651810585,0.0644150417827298,0.00034818941504178273,0.009749303621169917,0.05327298050139276,0.02437325905292479,0.06720055710306407,0.07242339832869081,0.013231197771587743,0.0020891364902506965,0.04944289693593315,0.0685933147632312,0.08426183844011143,0.03168523676880223,0.006615598885793872,0.029596100278551533,0.0010445682451253482,0.018802228412256268,0.001392757660167131],
[0.07474571345539087,0.016971810520197618,0.020807904678872422,0.04475443185120605,0.11362975879104911,0.017378668991572217,0.023655913978494623,0.05911072362685266,0.07916303400174368,0.0036617262423714035,0.015053763440860216,0.038884045335658236,0.034641092705608834,0.06939843068875327,0.08061609997093869,0.013833188026736413,0.0005231037489102005,0.044347573379831445,0.06166811973263586,0.08607962801511189,0.035280441732054635,0.00941586748038361,0.027201394943330428,0.0013368206916594013,0.027724498692240626,0.00011624527753560012],
[0.05791505791505792,0.011583011583011582,0.023166023166023165,0.05791505791505792,0.15057915057915058,0.015444015444015444,0.03861003861003861,0.0694980694980695,0.09266409266409266,0,0.007722007722007722,0.02702702702702703,0.03474903474903475,0.07335907335907337,0.03861003861003861,0.007722007722007722,0.003861003861003861,0.07335907335907337,0.05791505791505792,0.05019305019305019,0.03861003861003861,0.015444015444015444,0.03088803088803089,0.003861003861003861,0.015444015444015444,0.003861003861003861],
[0.08341947488112467,0.015815588174488318,0.018916683894976225,0.044552408517676244,0.13076286954724003,0.018709944180277032,0.020777341327268967,0.06419268141409964,0.065639859416994,0.0016539177175935497,0.013954930742195577,0.04000413479429398,0.024602026049204053,0.06605333884639239,0.07794087244159603,0.014885259458341947,0.0002067397146991937,0.057783750258424645,0.059437667976018196,0.08755426917510854,0.03214802563572462,0.011577424023154847,0.022534628902212115,0.00361794500723589,0.022741368616911308,0.0005168492867479843],
[0.08711815096169387,0.016162922256343946,0.016162922256343946,0.04978180054953936,0.13673832228866978,0.019072248262485856,0.02117342815581057,0.07418781315661872,0.06206562146436076,0.0012930337805075157,0.00921286568611605,0.043155002424438337,0.020203652820429935,0.06529820591562954,0.0651365766930661,0.014385000808146113,0.0003232584451268789,0.06319702602230483,0.06109584612898012,0.08534022951349604,0.028931630838855665,0.007434944237918215,0.03394213673832229,0.0014546630030709553,0.017132697591724585,0],
[0.07342767295597484,0.01761006289308176,0.020754716981132074,0.03380503144654088,0.11776729559748428,0.016666666666666666,0.03128930817610063,0.06871069182389937,0.07877358490566037,0.00220125786163522,0.012264150943396227,0.04465408805031446,0.029559748427672956,0.06619496855345912,0.07562893081761006,0.014465408805031447,0.0020440251572327044,0.04481132075471698,0.07327044025157232,0.08820754716981132,0.03632075471698113,0.007075471698113208,0.01729559748427673,0.0015723270440251573,0.025157232704402517,0.0004716981132075472],
[0.0756166599272139,0.018331311497506404,0.020353147324437257,0.0532416767758458,0.1447634452082491,0.01792694433212023,0.021431459765467044,0.0703598867771937,0.06389001213101496,0.0005391562205148942,0.014961585119288313,0.03908882598732983,0.024531608033427684,0.06631621512333198,0.06887720717077774,0.014961585119288313,0.0004043671653861706,0.05337646583097452,0.06078986386305432,0.08222132362852136,0.02884485779754684,0.00646987464617873,0.02547513141932875,0.0009435233859010648,0.020622725434694702,0.005661140315406389],
[0.08460424299224674,0.021044559938655533,0.0245377864871773,0.05077958592485303,0.1214109227230127,0.016784527562409474,0.0213001618812303,0.0715685439209338,0.060492459742694044,0.007582857629717986,0.015250915906960892,0.038255090738689615,0.02377098065945301,0.06449689017636534,0.07651018147737923,0.015676919144585497,0.0005112038851495271,0.05035358268722842,0.05878844679219562,0.08835307148334327,0.02658260202777541,0.007838459572292749,0.023259776774303485,0.0047712362613955865,0.024793388429752067,0.0006816051801993695],
[0.08179543321864248,0.016108852048795745,0.022521113543947452,0.051454488583046604,0.12746324679386925,0.019862370972786987,0.020018767594619957,0.05927431967469503,0.07397560212699406,0.0020331560838285894,0.010947763528307789,0.041601501407569595,0.031122927744760713,0.06474820143884892,0.06944010009383797,0.01376290272130122,0.0006255864873318737,0.05442602439787301,0.06005630278385987,0.09477635283077886,0.030810134501094776,0.007194244604316547,0.024085079762277136,0.001094776352830779,0.01970597435095402,0.001094776352830779],
